shoulder_lift_joint,shoulder_pan_joint,elbow_joint,wrist_2_joint,wrist_1_joint,wrist_3_joint,drehkranz_joint,x,y,z,q_w,q_x,q_y,q_z,collision_1,collision_2,collision_3,collision_4,collision_5,collision_6,collision_7,collision_8,collision_9,collision_10,collision_11,collision_12,collision_13,collision_14,collision_15,collision_16,collision_17,collision_18,collision_19,collision_20,collision_21,collision_22,collision_23,collision_24,collision_25,collision_26,collision_27,collision_28,joint_velocity_cost,pose_9,pose_extra_19
1.22625,2.24112,-0.0448168,1.02151,-1.76051,1.57061,1.34291,-0.301081,1.53194,1.6518,1,-0.00040076,-1.06264e-06,-0.00019907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.24433,2.2622,-0.0237448,1.02153,-1.7816,1.57065,1.33992,-0.300882,1.52656,1.67307,1,-0.000400293,-8.58207e-07,-0.000199073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.26241,2.28328,-0.00267288,1.02154,-1.80268,1.57068,1.33692,-0.300553,1.5206,1.6941,1,-0.000399508,-5.00636e-07,-0.000199076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.28049,2.30436,0.0183991,1.02156,-1.82376,1.57071,1.33392,-0.300096,1.51406,1.71488,1,-0.000398405,1.38794e-08,-0.000199079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.29857,2.32543,0.039471,1.02157,-1.84485,1.57075,1.33092,-0.299515,1.50693,1.7354,1,-0.000396988,6.89104e-07,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.30101,2.30646,0.025821,1.00975,-1.81938,1.57072,1.35259,-0.327542,1.50629,1.7156,1,-0.000397078,8.86862e-07,-0.000328138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.30345,2.28749,0.012171,0.997931,-1.79391,1.57069,1.37426,-0.355478,1.5046,1.69562,1,-0.000396943,1.21631e-06,-0.000457196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.30588,2.26852,-0.00147908,0.98611,-1.76844,1.57066,1.39592,-0.383281,1.50185,1.67548,1,-0.000396605,1.67718e-06,-0.000586256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.30832,2.24955,-0.0151292,0.974289,-1.74297,1.57063,1.41759,-0.410908,1.49805,1.65518,1,-0.000396078,2.27109e-06,-0.000715318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.31076,2.23058,-0.0287795,0.962469,-1.7175,1.5706,1.43926,-0.438318,1.49323,1.63474,1,-0.000395369,3.0031e-06,-0.000844386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.3132,2.21161,-0.0424299,0.950648,-1.69203,1.57057,1.46093,-0.46547,1.48738,1.61417,0.999999,-0.000394484,3.88212e-06,-0.00097346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.31564,2.19264,-0.0560805,0.938827,-1.66656,1.57054,1.4826,-0.492322,1.48053,1.59348,0.999999,-0.000393424,4.91924e-06,-0.00110254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.31808,2.17367,-0.069733,0.927005,-1.64109,1.57051,1.50426,-0.518837,1.47268,1.57268,0.999999,-0.000393246,5.19318e-06,-0.0012316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.32052,2.1547,-0.0833887,0.915181,-1.61562,1.57048,1.52593,-0.544973,1.46386,1.55177,0.999999,-0.00039474,3.80081e-06,-0.00136085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.32554,2.13573,-0.0970471,0.903355,-1.59015,1.57045,1.5476,-0.574445,1.45259,1.53077,1,-0.000397644,3.42267e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.29835,2.13657,-0.0949803,0.906344,-1.59031,1.57013,1.5475,-0.534259,1.46874,1.53521,0.999897,0.00150512,0.00155733,-0.0141648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.29439,2.13686,-0.0947634,0.907851,-1.59038,1.57003,1.54748,-0.528384,1.47134,1.53649,0.999863,0.00215141,0.00207756,-0.0162837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.29439,2.13686,-0.0946574,0.907917,-1.59036,1.57003,1.54748,-0.528387,1.47135,1.53666,0.999863,0.00221868,0.00213947,-0.0162847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.29438,2.13686,-0.0945572,0.907978,-1.59035,1.57003,1.54748,-0.52839,1.47136,1.53682,0.999862,0.0022824,0.00219808,-0.0162858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.29438,2.13686,-0.0944659,0.908035,-1.59034,1.57003,1.54748,-0.528392,1.47137,1.53697,0.999862,0.00234061,0.0022516,-0.0162869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.29438,2.13686,-0.0943861,0.908084,-1.59033,1.57003,1.54748,-0.528393,1.47138,1.53709,0.999862,0.00239151,0.00229838,-0.016288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.29438,2.13686,-0.0943207,0.908125,-1.59033,1.57003,1.54748,-0.528395,1.47138,1.5372,0.999862,0.00243326,0.00233673,-0.0162889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.29437,2.13686,-0.0942722,0.908155,-1.59032,1.57003,1.54748,-0.528395,1.47139,1.53728,0.999861,0.00246429,0.00236523,-0.0162896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.29437,2.13686,-0.0942421,0.908173,-1.59032,1.57003,1.54748,-0.528396,1.47139,1.53733,0.999861,0.00248345,0.00238284,-0.01629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172
1.29437,2.13686,-0.0942318,0.90818,-1.59032,1.57003,1.54748,-0.528396,1.47139,1.53734,0.999861,0.00249002,0.00238887,-0.0162902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169549,1.05349,24.1172

1.13585,2.13574,-0.150177,1.02143,-1.6551,1.57045,1.3579,-0.3,1.55,1.5422,1,-0.000398251,7.65303e-08,-0.000199053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.16092,2.16643,-0.129104,1.03106,-1.68579,1.57049,1.35228,-0.300679,1.54967,1.56999,1,-0.000400662,-1.03892e-06,-0.000199057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.18599,2.19711,-0.108032,1.04068,-1.71649,1.57054,1.34666,-0.301154,1.54832,1.59755,1,-0.000402387,-1.85571e-06,-0.000199061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.21106,2.2278,-0.0869601,1.05031,-1.74718,1.57059,1.34104,-0.301432,1.54594,1.62487,1,-0.000403429,-2.36416e-06,-0.000199065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.23613,2.25849,-0.0658879,1.05994,-1.77788,1.57064,1.33542,-0.30152,1.54252,1.65192,1,-0.000403792,-2.55474e-06,-0.000199068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.26119,2.28918,-0.0448158,1.06956,-1.80857,1.57069,1.3298,-0.301425,1.53806,1.67868,1,-0.000403481,-2.41802e-06,-0.000199071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.28626,2.31987,-0.0237437,1.07919,-1.83926,1.57074,1.32418,-0.301154,1.53257,1.70514,1,-0.0004025,-1.94476e-06,-0.000199074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.31133,2.35056,-0.00267151,1.08882,-1.86996,1.57079,1.31856,-0.300716,1.52604,1.73126,1,-0.000400855,-1.12584e-06,-0.000199077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.3364,2.38124,0.0184006,1.09844,-1.90065,1.57083,1.31294,-0.300117,1.51847,1.75704,1,-0.00039855,4.77009e-08,-0.000199079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.36147,2.41193,0.0394728,1.10807,-1.93135,1.57088,1.30732,-0.299365,1.50986,1.78245,1,-0.000395591,1.58464e-06,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.35474,2.37566,0.0301689,1.07895,-1.89293,1.57083,1.33687,-0.331557,1.50711,1.75782,1,-0.000399807,-5.52754e-07,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.34801,2.33939,0.0208649,1.04983,-1.85451,1.57077,1.36641,-0.363505,1.50241,1.7329,1,-0.000403025,-2.34495e-06,-0.000199085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.34129,2.30312,0.011561,1.02071,-1.81609,1.57071,1.39595,-0.395099,1.49576,1.7077,1,-0.000405268,-3.74116e-06,-0.000199086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.33456,2.26685,0.00225709,0.991585,-1.77767,1.57065,1.4255,-0.426233,1.4872,1.68226,1,-0.000406558,-4.69155e-06,-0.000199086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.32783,2.23058,-0.00704683,0.962464,-1.73926,1.5706,1.45504,-0.4568,1.47677,1.65661,1,-0.000406919,-5.14739e-06,-0.000199086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.32111,2.19431,-0.0163507,0.933343,-1.70084,1.57054,1.48458,-0.486698,1.46449,1.63078,1,-0.000406381,-5.06106e-06,-0.000199086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.31438,2.15804,-0.0256547,0.904221,-1.66242,1.57048,1.51413,-0.515827,1.45042,1.60481,1,-0.000404971,-4.38619e-06,-0.000199085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.30765,2.12177,-0.0349586,0.8751,-1.624,1.57043,1.54367,-0.544089,1.43461,1.57873,1,-0.000402722,-3.07769e-06,-0.000199084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.30092,2.0855,-0.0442625,0.845979,-1.58558,1.57037,1.57321,-0.571392,1.41711,1.55257,1,-0.000399665,-1.09185e-06,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.2942,2.04923,-0.0535664,0.816858,-1.54717,1.57031,1.60276,-0.597647,1.39798,1.52637,1,-0.000395838,1.61359e-06,-0.00019908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.28058,2.0599,-0.0354177,0.827307,-1.54572,1.56795,1.60264,-0.569431,1.41517,1.55455,0.999815,0.0108692,0.0100145,-0.0123065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.27572,2.06368,-0.0310712,0.82973,-1.54546,1.56686,1.60258,-0.558987,1.42094,1.56125,0.999694,0.0137491,0.0121082,-0.0166062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.27329,2.06557,-0.0288684,0.830959,-1.54533,1.56632,1.60255,-0.553735,1.42378,1.56465,0.999622,0.0152129,0.0131636,-0.018757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.27329,2.06557,-0.0288105,0.830992,-1.54532,1.56632,1.60255,-0.553738,1.42378,1.56474,0.999621,0.0152459,0.0131985,-0.0187567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.27329,2.06557,-0.0287581,0.831023,-1.54532,1.56632,1.60255,-0.553741,1.42378,1.56483,0.99962,0.0152759,0.0132301,-0.0187566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.27329,2.06557,-0.0287126,0.83105,-1.54532,1.56632,1.60255,-0.553742,1.42379,1.5649,0.999619,0.0153019,0.0132575,-0.0187567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.27329,2.06557,-0.0286757,0.831071,-1.54531,1.56632,1.60255,-0.553743,1.42379,1.56496,0.999618,0.015323,0.0132797,-0.0187568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.27329,2.06557,-0.0286485,0.831087,-1.54531,1.56632,1.60255,-0.553744,1.42379,1.565,0.999618,0.0153385,0.013296,-0.018757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.27329,2.06557,-0.0286318,0.831097,-1.54531,1.56632,1.60255,-0.553744,1.42379,1.56502,0.999618,0.0153481,0.0133061,-0.0187571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951
1.27329,2.06557,-0.0286261,0.8311,-1.54531,1.56632,1.60255,-0.553744,1.42379,1.56503,0.999618,0.0153513,0.0133095,-0.0187571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419938,0.419938,0,0,0,0,0,0,0,0,0,0.374963,0.5553,23.2951

1.13585,2.13574,-0.150177,1.02143,-1.6551,1.57045,1.3579,-0.3,1.55,1.5422,1,-0.000398251,7.65303e-08,-0.000199053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.17016,2.18084,-0.1355,1.04547,-1.69382,1.57052,1.34711,-0.300485,1.55546,1.57143,1,-0.000403354,-2.49335e-06,-0.000199058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.20447,2.22595,-0.120823,1.06952,-1.73253,1.57059,1.33631,-0.300775,1.55934,1.60049,1,-0.000407004,-4.36012e-06,-0.000199062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.23878,2.27105,-0.106147,1.09356,-1.77125,1.57066,1.32551,-0.300881,1.5616,1.62932,1,-0.000409209,-5.50416e-06,-0.000199066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.27308,2.31616,-0.0914699,1.1176,-1.80997,1.57073,1.31471,-0.300817,1.56224,1.65791,1,-0.000409975,-5.90638e-06,-0.00019907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.30739,2.36126,-0.0767932,1.14165,-1.84868,1.5708,1.30392,-0.300598,1.56125,1.68621,1,-0.000409313,-5.54827e-06,-0.000199073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.3417,2.40636,-0.0621165,1.16569,-1.8874,1.57088,1.29312,-0.300236,1.55862,1.7142,1,-0.000407233,-4.41191e-06,-0.000199076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.376,2.45147,-0.0474399,1.18973,-1.92612,1.57095,1.28232,-0.299747,1.55433,1.74184,1,-0.000403746,-2.48001e-06,-0.000199079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.41031,2.49657,-0.0327632,1.21377,-1.96483,1.57102,1.27152,-0.299146,1.5484,1.76909,1,-0.000398863,2.64064e-07,-0.00019908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.44462,2.54168,-0.0180866,1.23782,-2.00355,1.57109,1.26073,-0.298447,1.54081,1.79592,1,-0.000392599,3.83626e-06,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.42296,2.47946,-0.0143798,1.18275,-1.9522,1.57099,1.30129,-0.33391,1.53351,1.77053,1,-0.00040487,-2.51763e-06,-0.000199088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.4013,2.41724,-0.0106731,1.12768,-1.90085,1.57089,1.34185,-0.368725,1.52268,1.74458,1,-0.000414197,-7.91494e-06,-0.000199092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.37965,2.35502,-0.00696638,1.07261,-1.8495,1.5708,1.38242,-0.402646,1.50839,1.71814,1,-0.000420641,-1.21822e-05,-0.000199095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.35799,2.2928,-0.00325965,1.01753,-1.79814,1.5707,1.42298,-0.435432,1.49071,1.69128,1,-0.000424275,-1.51502e-05,-0.000199095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.33634,2.23058,0.000447077,0.962464,-1.74679,1.5706,1.46354,-0.466847,1.46973,1.66409,1,-0.000425178,-1.66548e-05,-0.000199095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.31468,2.16836,0.00415381,0.907393,-1.69544,1.57051,1.50411,-0.496667,1.44559,1.63663,1,-0.000423443,-1.6537e-05,-0.000199093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.29302,2.10614,0.00786053,0.852323,-1.64409,1.57041,1.54467,-0.524677,1.41842,1.60898,1,-0.00041917,-1.46437e-05,-0.00019909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.27137,2.04392,0.0115673,0.797252,-1.59274,1.57031,1.58523,-0.550675,1.38836,1.58123,1,-0.000412468,-1.08283e-05,-0.000199086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.24971,1.9817,0.015274,0.742182,-1.54139,1.57021,1.6258,-0.574472,1.35561,1.55344,1,-0.000403457,-4.95101e-06,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.22805,1.91948,0.0189807,0.687111,-1.49004,1.57012,1.66636,-0.595896,1.32033,1.5257,1,-0.000392264,3.12091e-06,-0.000199077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.22806,1.93016,0.019103,0.697561,-1.49002,1.57012,1.66636,-0.589693,1.33062,1.53302,0.999972,0.00300019,0.00406276,-0.00553403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.22808,1.93393,0.019223,0.699983,-1.49001,1.57012,1.66636,-0.587134,1.33395,1.53483,0.999952,0.00382901,0.00503459,-0.00741598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.22809,1.93582,0.0193378,0.701212,-1.49,1.57012,1.66636,-0.585855,1.33561,1.5358,0.999941,0.00426975,0.00554935,-0.00835459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.2281,1.93582,0.019445,0.701276,-1.48999,1.57012,1.66636,-0.585879,1.33561,1.53597,0.99994,0.00432804,0.00561937,-0.00834983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.2281,1.93582,0.0195414,0.701333,-1.48997,1.57012,1.66636,-0.585899,1.33562,1.53612,0.999939,0.00438054,0.00568245,-0.00834563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.22811,1.93582,0.0196245,0.701382,-1.48997,1.57012,1.66636,-0.585917,1.33562,1.53625,0.999939,0.00442576,0.00573677,-0.00834208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.22812,1.93582,0.0196917,0.701422,-1.48996,1.57012,1.66636,-0.585931,1.33562,1.53635,0.999939,0.00446238,0.00578076,-0.00833924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.22812,1.93582,0.0197412,0.701452,-1.48995,1.57012,1.66636,-0.585942,1.33562,1.53643,0.999938,0.00448935,0.00581317,-0.00833717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.22812,1.93582,0.0197716,0.70147,-1.48995,1.57012,1.66636,-0.585948,1.33562,1.53647,0.999938,0.0045059,0.00583305,-0.0083359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296
1.22812,1.93582,0.019782,0.701476,-1.48995,1.57012,1.66636,-0.58595,1.33563,1.53649,0.999938,0.00451155,0.00583984,-0.00833546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15546,1.15546,0,0,0,0,0,0,0,0,0,0.837618,0.120343,22.5296

1.13585,2.13574,-0.150177,1.02143,-1.6551,1.57045,1.3579,-0.3,1.55,1.5422,1,-0.000398251,7.65303e-08,-0.000199053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36898,0.00798012,21.2617
1.17244,2.18433,-0.138314,1.05095,-1.69648,1.57052,1.3459,-0.300724,1.55719,1.57157,1,-0.00040478,-3.48116e-06,-0.000199057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36898,0.00798012,21.2617
1.20903,2.23293,-0.126452,1.08046,-1.73786,1.5706,1.33389,-0.301224,1.5626,1.60077,1,-0.000409646,-6.19182e-06,-0.000199062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36898,0.00798012,21.2617
1.24562,2.28152,-0.11459,1.10998,-1.77924,1.57068,1.32189,-0.301516,1.56622,1.62975,1,-0.000412854,-8.03252e-06,-0.000199066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36898,0.00798012,21.2617
