shoulder_lift_joint,shoulder_pan_joint,elbow_joint,wrist_2_joint,wrist_1_joint,wrist_3_joint,drehkranz_joint,x,y,z,q_w,q_x,q_y,q_z,collision_1,collision_2,collision_3,collision_4,collision_5,collision_6,collision_7,collision_8,collision_9,collision_10,collision_11,collision_12,collision_13,collision_14,collision_15,collision_16,collision_17,collision_18,collision_19,collision_20,collision_21,collision_22,collision_23,collision_24,collision_25,collision_26,collision_27,collision_28,joint_velocity_cost,pose_10,pose_extra_19
0.15029,0.426635,-0.0514836,0.281413,-0.386698,0.314088,0.195212,-0.423239,0.820107,1.53282,0.599669,0.427627,-0.437616,0.515775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.225435,0.639953,-0.0772254,0.422119,-0.580047,0.471133,0.292818,-0.387954,0.987212,1.52977,0.661628,0.382728,-0.399193,0.506372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.30058,0.853271,-0.102967,0.562825,-0.773396,0.628177,0.390424,-0.326385,1.14154,1.52943,0.728028,0.333301,-0.355628,0.482095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.375725,1.06659,-0.128709,0.703532,-0.966746,0.785221,0.48803,-0.242507,1.27647,1.53306,0.795225,0.280329,-0.30703,0.441321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.45087,1.27991,-0.154451,0.844238,-1.16009,0.942265,0.585635,-0.141811,1.38693,1.54181,0.859172,0.224854,-0.253621,0.383329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.526015,1.49322,-0.180193,0.984945,-1.35344,1.09931,0.683241,-0.0307277,1.46972,1.55662,0.91563,0.167952,-0.195727,0.30839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.601159,1.70654,-0.205934,1.12565,-1.54679,1.25635,0.780847,0.0840248,1.52369,1.57816,0.960419,0.110719,-0.133785,0.217802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.676304,1.91986,-0.231676,1.26636,-1.74014,1.4134,0.878453,0.196083,1.54962,1.60672,0.989658,0.0542455,-0.0683318,0.113865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.751449,2.13318,-0.257418,1.40706,-1.93349,1.57044,0.976059,0.300003,1.54998,1.64219,1,-0.000398163,1.54719e-07,-0.000199014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.739883,2.11913,-0.267474,1.40671,-1.92309,1.57042,0.978544,0.30021,1.55066,1.63127,1,-0.000398791,1.95455e-07,-0.000199021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.728317,2.10507,-0.277529,1.40635,-1.91268,1.5704,0.981029,0.300363,1.55116,1.62031,1,-0.000399263,2.26398e-07,-0.000199028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.716751,2.09102,-0.287585,1.406,-1.90228,1.57038,0.983514,0.300465,1.5515,1.60929,1,-0.000399577,2.46513e-07,-0.000199035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.705186,2.07697,-0.297641,1.40565,-1.89188,1.57036,0.986,0.300514,1.55167,1.59822,1,-0.000399735,2.54763e-07,-0.000199042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.69362,2.06292,-0.307696,1.40529,-1.88147,1.57034,0.988485,0.300513,1.55167,1.58711,1,-0.000399737,2.50114e-07,-0.000199049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.682054,2.04887,-0.317752,1.40494,-1.87107,1.57031,0.99097,0.300461,1.5515,1.57595,1,-0.000399581,2.31534e-07,-0.000199056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.670488,2.03482,-0.327808,1.40458,-1.86066,1.57029,0.993455,0.300359,1.55116,1.56474,1,-0.000399269,1.97991e-07,-0.000199063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.658922,2.02077,-0.337863,1.40423,-1.85026,1.57027,0.99594,0.300206,1.55065,1.55349,1,-0.000398801,1.48453e-07,-0.000199069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.647356,2.00672,-0.347919,1.40387,-1.83986,1.57025,0.998425,0.300004,1.54998,1.54219,1,-0.000398177,8.18936e-08,-0.000199076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.647356,2.00672,-0.347919,1.40387,-1.83986,1.57025,0.998425,0.300004,1.54998,1.54219,1,-0.000398177,8.18936e-08,-0.000199076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.647356,2.00672,-0.347919,1.40387,-1.83986,1.57025,0.998425,0.300004,1.54998,1.54219,1,-0.000398177,8.18936e-08,-0.000199076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.647356,2.00672,-0.347919,1.40387,-1.83986,1.57025,0.998425,0.300004,1.54998,1.54219,1,-0.000398177,8.18936e-08,-0.000199076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.647356,2.00672,-0.347919,1.40387,-1.83986,1.57025,0.998425,0.300004,1.54998,1.54219,1,-0.000398177,8.18936e-08,-0.000199076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.647356,2.00672,-0.347919,1.40387,-1.83986,1.57025,0.998425,0.300004,1.54998,1.54219,1,-0.000398177,8.18936e-08,-0.000199076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.647356,2.00672,-0.347919,1.40387,-1.83986,1.57025,0.998425,0.300004,1.54998,1.54219,1,-0.000398177,8.18936e-08,-0.000199076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.647356,2.00672,-0.347919,1.40387,-1.83986,1.57025,0.998425,0.300004,1.54998,1.54219,1,-0.000398177,8.18936e-08,-0.000199076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.647356,2.00672,-0.347919,1.40387,-1.83986,1.57025,0.998425,0.300004,1.54998,1.54219,1,-0.000398177,8.18936e-08,-0.000199076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.647356,2.00672,-0.347919,1.40387,-1.83986,1.57025,0.998425,0.300004,1.54998,1.54219,1,-0.000398177,8.18936e-08,-0.000199076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501
0.647356,2.00672,-0.347919,1.40387,-1.83986,1.57025,0.998425,0.300004,1.54998,1.54219,1,-0.000398177,8.18936e-08,-0.000199076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1839,0.000371451,0.000361501

4.17469e-21,1.2098e-20,-1.50117e-21,8.01766e-21,-1.10044e-20,9.06178e-21,5.70334e-21,-0.408996,0.478457,1.5421,0.500463,0.500298,-0.499138,0.500099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.0754238,0.213664,-0.0247622,0.13876,-0.192382,0.157045,0.0975382,-0.42943,0.647958,1.53732,0.545187,0.467058,-0.470928,0.512693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.150848,0.427329,-0.0495244,0.27752,-0.384765,0.31409,0.195076,-0.421856,0.820136,1.53277,0.599669,0.427568,-0.437674,0.515776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.226271,0.640993,-0.0742867,0.416281,-0.577147,0.471134,0.292615,-0.386166,0.987049,1.52963,0.661628,0.382646,-0.39927,0.506372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.301695,0.854657,-0.0990489,0.555041,-0.76953,0.628179,0.390153,-0.32441,1.14113,1.52919,0.728028,0.333203,-0.355717,0.482096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.377119,1.06832,-0.123811,0.693801,-0.961912,0.785224,0.487691,-0.240559,1.27583,1.53272,0.795225,0.280224,-0.307125,0.441322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.452543,1.28199,-0.148573,0.832561,-1.15429,0.942269,0.585229,-0.14008,1.38612,1.5414,0.859172,0.22475,-0.253712,0.38333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.527967,1.49565,-0.173336,0.971321,-1.34668,1.09931,0.682768,-0.0293602,1.46886,1.55619,0.91563,0.167858,-0.195806,0.308391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.60339,1.70931,-0.198098,1.11008,-1.53906,1.25636,0.780306,0.0849389,1.52294,1.57777,0.960419,0.110645,-0.133845,0.217802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.678814,1.92298,-0.22286,1.24884,-1.73144,1.4134,0.877844,0.196519,1.54915,1.60646,0.989658,0.0542034,-0.0683651,0.113865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.754238,2.13664,-0.247622,1.3876,-1.92382,1.57045,0.975382,0.300007,1.54995,1.64218,1,-0.000398224,7.98524e-08,-0.00019907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.742636,2.12253,-0.257687,1.38725,-1.91341,1.57043,0.977891,0.300215,1.55063,1.63126,1,-0.000398849,1.25928e-07,-0.000199072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.731034,2.10842,-0.267752,1.38689,-1.903,1.5704,0.9804,0.300371,1.55114,1.62029,1,-0.000399316,1.6258e-07,-0.000199075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.719433,2.09431,-0.277817,1.38654,-1.89258,1.57038,0.982908,0.300473,1.55148,1.60928,1,-0.000399625,1.88764e-07,-0.000199078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.707831,2.0802,-0.287882,1.38618,-1.88217,1.57036,0.985417,0.300524,1.55165,1.59821,1,-0.000399776,2.03439e-07,-0.00019908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.696229,2.06609,-0.297947,1.38583,-1.87176,1.57034,0.987926,0.300522,1.55165,1.5871,1,-0.000399769,2.05563e-07,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.684627,2.05198,-0.308011,1.38547,-1.86135,1.57032,0.990434,0.30047,1.55148,1.57593,1,-0.000399604,1.94095e-07,-0.000199085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.673026,2.03787,-0.318076,1.38512,-1.85093,1.5703,0.992943,0.300367,1.55114,1.56473,1,-0.000399281,1.67995e-07,-0.000199087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.661424,2.02376,-0.328141,1.38477,-1.84052,1.57028,0.995452,0.300213,1.55063,1.55348,1,-0.0003988,1.26227e-07,-0.000199089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.649822,2.00965,-0.338206,1.38441,-1.83011,1.57025,0.99796,0.300009,1.54995,1.54218,1,-0.000398162,6.77547e-08,-0.000199092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.649822,2.00965,-0.338206,1.38441,-1.83011,1.57025,0.99796,0.300009,1.54995,1.54218,1,-0.000398162,6.77547e-08,-0.000199092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.649822,2.00965,-0.338206,1.38441,-1.83011,1.57025,0.99796,0.300009,1.54995,1.54218,1,-0.000398162,6.77547e-08,-0.000199092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.649822,2.00965,-0.338206,1.38441,-1.83011,1.57025,0.99796,0.300009,1.54995,1.54218,1,-0.000398162,6.77547e-08,-0.000199092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.649822,2.00965,-0.338206,1.38441,-1.83011,1.57025,0.99796,0.300009,1.54995,1.54218,1,-0.000398162,6.77547e-08,-0.000199092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.649822,2.00965,-0.338206,1.38441,-1.83011,1.57025,0.99796,0.300009,1.54995,1.54218,1,-0.000398162,6.77547e-08,-0.000199092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.649822,2.00965,-0.338206,1.38441,-1.83011,1.57025,0.99796,0.300009,1.54995,1.54218,1,-0.000398162,6.77547e-08,-0.000199092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.649822,2.00965,-0.338206,1.38441,-1.83011,1.57025,0.99796,0.300009,1.54995,1.54218,1,-0.000398162,6.77547e-08,-0.000199092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.649822,2.00965,-0.338206,1.38441,-1.83011,1.57025,0.99796,0.300009,1.54995,1.54218,1,-0.000398162,6.77547e-08,-0.000199092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.649822,2.00965,-0.338206,1.38441,-1.83011,1.57025,0.99796,0.300009,1.54995,1.54218,1,-0.000398162,6.77547e-08,-0.000199092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921
0.649822,2.00965,-0.338206,1.38441,-1.83011,1.57025,0.99796,0.300009,1.54995,1.54218,1,-0.000398162,6.77547e-08,-0.000199092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14457,0.000830152,0.000811921

4.1953e-21,1.21346e-20,-1.41986e-21,7.85664e-21,-1.09425e-20,9.08011e-21,5.69364e-21,-0.408996,0.478457,1.5421,0.500463,0.500298,-0.499138,0.500099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.0758975,0.214254,-0.0232853,0.135841,-0.19094,0.157046,0.0974225,-0.428261,0.648152,1.53733,0.545187,0.467003,-0.470982,0.512694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.151795,0.428508,-0.0465705,0.271682,-0.38188,0.314091,0.194845,-0.419764,0.820258,1.5327,0.599669,0.427466,-0.437772,0.515777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.227693,0.642761,-0.0698558,0.407523,-0.572819,0.471137,0.292267,-0.383453,0.986916,1.52944,0.661629,0.382507,-0.399402,0.506374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.30359,0.857015,-0.093141,0.543364,-0.763759,0.628183,0.38969,-0.321401,1.14065,1.52885,0.728028,0.333037,-0.355871,0.482097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.379488,1.07127,-0.116426,0.679204,-0.954699,0.785228,0.487112,-0.237579,1.275,1.53224,0.795225,0.280045,-0.307286,0.441324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.455385,1.28552,-0.139712,0.815045,-1.14564,0.942274,0.584535,-0.137416,1.38504,1.54082,0.859172,0.224572,-0.253867,0.383331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.531283,1.49978,-0.162997,0.950886,-1.33658,1.09932,0.681957,-0.0272385,1.46769,1.55557,0.91563,0.167698,-0.195942,0.308392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.60718,1.71403,-0.186282,1.08673,-1.52752,1.25637,0.77938,0.0863721,1.52189,1.57721,0.960419,0.11052,-0.133947,0.217803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.683078,1.92828,-0.209567,1.22257,-1.71846,1.41341,0.876802,0.197214,1.54848,1.60609,0.989658,0.0541314,-0.0684219,0.113865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.758975,2.14254,-0.232853,1.35841,-1.9094,1.57046,0.974225,0.300015,1.54988,1.64215,1,-0.00039815,2.6339e-08,-0.000199128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.747311,2.12832,-0.242933,1.35805,-1.89897,1.57043,0.976774,0.300227,1.55057,1.63123,1,-0.000398791,7.75811e-08,-0.000199123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.735647,2.11411,-0.253014,1.3577,-1.88854,1.57041,0.979323,0.300385,1.55108,1.62027,1,-0.000399271,1.19935e-07,-0.000199119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.723983,2.0999,-0.263094,1.35735,-1.87811,1.57039,0.981872,0.300489,1.55142,1.60925,1,-0.000399591,1.52345e-07,-0.000199114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.712318,2.08568,-0.273175,1.35699,-1.86768,1.57037,0.984421,0.300541,1.55159,1.59818,1,-0.000399751,1.73756e-07,-0.000199109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.700654,2.07147,-0.283255,1.35664,-1.85725,1.57035,0.986971,0.30054,1.55159,1.58707,1,-0.00039975,1.83113e-07,-0.000199104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.68899,2.05726,-0.293336,1.35628,-1.84683,1.57033,0.98952,0.300487,1.55142,1.57591,1,-0.000399588,1.79363e-07,-0.000199098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.677326,2.04304,-0.303417,1.35593,-1.8364,1.5703,0.992069,0.300382,1.55108,1.5647,1,-0.000399267,1.61455e-07,-0.000199093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.665661,2.02883,-0.313497,1.35557,-1.82597,1.57028,0.994618,0.300226,1.55057,1.55345,1,-0.000398786,1.28336e-07,-0.000199088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.653997,2.01462,-0.323578,1.35522,-1.81554,1.57026,0.997168,0.30002,1.54988,1.54216,1,-0.000398144,7.89598e-08,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.653997,2.01462,-0.323578,1.35522,-1.81554,1.57026,0.997168,0.30002,1.54988,1.54216,1,-0.000398144,7.89598e-08,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.653997,2.01462,-0.323578,1.35522,-1.81554,1.57026,0.997168,0.30002,1.54988,1.54216,1,-0.000398144,7.89598e-08,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.653997,2.01462,-0.323578,1.35522,-1.81554,1.57026,0.997168,0.30002,1.54988,1.54216,1,-0.000398144,7.89598e-08,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.653997,2.01462,-0.323578,1.35522,-1.81554,1.57026,0.997168,0.30002,1.54988,1.54216,1,-0.000398144,7.89598e-08,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.653997,2.01462,-0.323578,1.35522,-1.81554,1.57026,0.997168,0.30002,1.54988,1.54216,1,-0.000398144,7.89598e-08,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.653997,2.01462,-0.323578,1.35522,-1.81554,1.57026,0.997168,0.30002,1.54988,1.54216,1,-0.000398144,7.89598e-08,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.653997,2.01462,-0.323578,1.35522,-1.81554,1.57026,0.997168,0.30002,1.54988,1.54216,1,-0.000398144,7.89598e-08,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.653997,2.01462,-0.323578,1.35522,-1.81554,1.57026,0.997168,0.30002,1.54988,1.54216,1,-0.000398144,7.89598e-08,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.653997,2.01462,-0.323578,1.35522,-1.81554,1.57026,0.997168,0.30002,1.54988,1.54216,1,-0.000398144,7.89598e-08,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243
0.653997,2.01462,-0.323578,1.35522,-1.81554,1.57026,0.997168,0.30002,1.54988,1.54216,1,-0.000398144,7.89598e-08,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08861,0.00186429,0.00182243

4.24856e-21,1.22043e-20,-1.28775e-21,7.60608e-21,-1.08037e-20,9.04629e-21,5.66608e-21,-0.408996,0.478457,1.5421,0.500463,0.500298,-0.499138,0.500099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01163,0.00418195,0.00408599
0.0767346,0.215298,-0.0210526,0.131462,-0.188793,0.157047,0.0972155,-0.426489,0.648538,1.53735,0.545187,0.466905,-0.471078,0.512695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01163,0.00418195,0.00408599
0.153469,0.430596,-0.0421052,0.262924,-0.377586,0.314095,0.194431,-0.416585,0.820622,1.53263,0.599669,0.427284,-0.437948,0.515778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01163,0.00418195,0.00408599
0.230204,0.645893,-0.0631579,0.394386,-0.566379,0.471142,0.291647,-0.379311,0.986968,1.5292,0.661629,0.382257,-0.399638,0.506376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01163,0.00418195,0.00408599
