shoulder_lift_joint,shoulder_pan_joint,elbow_joint,wrist_2_joint,wrist_1_joint,wrist_3_joint,drehkranz_joint,x,y,z,q_w,q_x,q_y,q_z,collision_1,collision_2,collision_3,collision_4,collision_5,collision_6,collision_7,collision_8,collision_9,collision_10,collision_11,collision_12,collision_13,collision_14,collision_15,collision_16,collision_17,collision_18,collision_19,collision_20,collision_21,collision_22,collision_23,collision_24,collision_25,collision_26,collision_27,collision_28,joint_velocity_cost,pose_9,pose_extra_19
0.729119,2.14468,-0.120421,1.03244,-1.69437,1.57046,0.942226,0.350353,1.52965,1.58009,1,0.000338807,0.000117238,-0.00019928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213619,0.0213619,0,0,0,0,0,0,0,0,0,0.0461642,1.78693,14.4508
0.714252,2.1343,-0.12654,1.02572,-1.68123,1.57044,0.937741,0.360337,1.5274,1.56987,1,0.000487054,0.000136681,-0.000199345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213619,0.0213619,0,0,0,0,0,0,0,0,0,0.0461642,1.78693,14.4508
0.699385,2.12391,-0.132659,1.019,-1.66809,1.57043,0.933257,0.370284,1.52494,1.55962,1,0.000635574,0.00015479,-0.000199416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213619,0.0213619,0,0,0,0,0,0,0,0,0,0.0461642,1.78693,14.4508
0.684518,2.11353,-0.138778,1.01227,-1.65496,1.57041,0.928773,0.380191,1.52228,1.54936,1,0.000784357,0.000171562,-0.000199492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213619,0.0213619,0,0,0,0,0,0,0,0,0,0.0461642,1.78693,14.4508
0.66965,2.10315,-0.144897,1.00555,-1.64182,1.5704,0.924289,0.390054,1.51941,1.53907,1,0.000933394,0.000186993,-0.000199573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213619,0.0213619,0,0,0,0,0,0,0,0,0,0.0461642,1.78693,14.4508
0.654783,2.09277,-0.151016,0.995839,-1.62868,1.57038,0.919804,0.399978,1.51555,1.5267,1,-0.000397914,5.72916e-07,-0.000199117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213619,0.0213619,0,0,0,0,0,0,0,0,0,0.0461642,1.78693,14.4508
0.661646,2.09275,-0.15089,1.00906,-1.62868,1.57038,0.919806,0.389069,1.52168,1.53596,0.999975,0.00621471,0.000919971,0.00323501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213619,0.0213619,0,0,0,0,0,0,0,0,0,0.0461642,1.78693,14.4508
0.661659,2.09274,-0.150766,1.00913,-1.62867,1.57039,0.919807,0.389035,1.52169,1.53615,0.999974,0.00631083,0.000935498,0.00324615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213619,0.0213619,0,0,0,0,0,0,0,0,0,0.0461642,1.78693,14.4508
0.661671,2.09273,-0.150648,1.00919,-1.62867,1.57039,0.919808,0.389002,1.5217,1.53634,0.999974,0.00640255,0.000950324,0.00325684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213619,0.0213619,0,0,0,0,0,0,0,0,0,0.0461642,1.78693,14.4508
0.661682,2.09272,-0.150539,1.00925,-1.62867,1.5704,0.919809,0.388971,1.52171,1.53651,0.999973,0.00648752,0.000964064,0.00326678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213619,0.0213619,0,0,0,0,0,0,0,0,0,0.0461642,1.78693,14.4508
0.661692,2.09271,-0.150441,1.0093,-1.62866,1.5704,0.91981,0.388944,1.52172,1.53666,0.999973,0.00656353,0.000976361,0.00327571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213619,0.0213619,0,0,0,0,0,0,0,0,0,0.0461642,1.78693,14.4508
0.6617,2.09271,-0.150358,1.00935,-1.62866,1.5704,0.919811,0.388921,1.52173,1.53679,0.999972,0.00662863,0.000986898,0.00328338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213619,0.0213619,0,0,0,0,0,0,0,0,0,0.0461642,1.78693,14.4508
0.661707,2.0927,-0.15029,1.00938,-1.62866,1.5704,0.919812,0.388902,1.52173,1.5369,0.999972,0.00668114,0.0009954,0.00328959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213619,0.0213619,0,0,0,0,0,0,0,0,0,0.0461642,1.78693,14.4508
0.661712,2.09269,-0.150241,1.00941,-1.62866,1.57041,0.919812,0.388888,1.52174,1.53698,0.999971,0.00671972,0.00100165,0.00329415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213619,0.0213619,0,0,0,0,0,0,0,0,0,0.0461642,1.78693,14.4508
0.661715,2.09269,-0.15021,1.00943,-1.62865,1.57041,0.919813,0.388879,1.52174,1.53702,0.999971,0.00674336,0.00100548,0.00329696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213619,0.0213619,0,0,0,0,0,0,0,0,0,0.0461642,1.78693,14.4508
0.661716,2.09269,-0.1502,1.00943,-1.62865,1.57041,0.919813,0.388876,1.52174,1.53704,0.999971,0.00675146,0.00100679,0.00329793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213619,0.0213619,0,0,0,0,0,0,0,0,0,0.0461642,1.78693,14.4508

0.734491,2.11222,-0.173997,1.06604,-1.6759,1.57041,0.980063,0.3,1.55,1.5422,1,-0.000398163,7.9555e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.744782,2.12483,-0.161401,1.06605,-1.68849,1.57043,0.977735,0.300121,1.54877,1.55565,1,-0.000398638,8.64579e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.755074,2.13745,-0.148805,1.06605,-1.70109,1.57045,0.975406,0.300212,1.54733,1.56904,1,-0.000398986,9.02028e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.765365,2.15007,-0.136209,1.06605,-1.71368,1.57047,0.973078,0.300271,1.54567,1.58236,1,-0.000399207,9.1504e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.775656,2.16269,-0.123613,1.06605,-1.72628,1.57049,0.97075,0.300296,1.5438,1.59561,1,-0.000399301,9.10756e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.785947,2.17531,-0.111018,1.06605,-1.73887,1.57051,0.968422,0.300289,1.54171,1.60878,1,-0.000399269,8.96321e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.796238,2.18793,-0.0984217,1.06606,-1.75146,1.57053,0.966094,0.300246,1.53941,1.62188,1,-0.00039911,8.78882e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.806529,2.20055,-0.0858259,1.06606,-1.76406,1.57055,0.963766,0.300168,1.5369,1.6349,1,-0.000398824,8.65583e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.81682,2.21317,-0.0732301,1.06606,-1.77665,1.57057,0.961438,0.300053,1.53417,1.64784,1,-0.000398411,8.6357e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.827111,2.22579,-0.0606343,1.06606,-1.78925,1.57059,0.95911,0.2999,1.53123,1.6607,1,-0.000397872,8.79985e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.807628,2.20957,-0.0681063,1.05612,-1.77184,1.57056,0.955849,0.310251,1.52977,1.64751,1,-0.000398737,1.14472e-07,-0.000199076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.788146,2.19335,-0.0755782,1.04618,-1.75443,1.57054,0.952588,0.320536,1.52796,1.63427,1,-0.000399394,1.50532e-07,-0.000199071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.768663,2.17712,-0.0830502,1.03624,-1.73702,1.57051,0.949326,0.330753,1.52581,1.62097,1,-0.000399843,1.90581e-07,-0.000199066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.74918,2.1609,-0.0905222,1.0263,-1.71961,1.57049,0.946065,0.340895,1.52332,1.60762,1,-0.000400085,2.29041e-07,-0.000199061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.729698,2.14468,-0.0979941,1.01635,-1.70221,1.57046,0.942804,0.35096,1.52048,1.59423,1,-0.000400121,2.6035e-07,-0.000199056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.710215,2.12846,-0.105466,1.00641,-1.6848,1.57044,0.939543,0.360941,1.51731,1.58079,1,-0.000399952,2.78969e-07,-0.000199052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.690732,2.11224,-0.112938,0.996471,-1.66739,1.57041,0.936282,0.370835,1.51381,1.56731,1,-0.000399635,2.71071e-07,-0.000199049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.67125,2.09602,-0.12041,0.98653,-1.64998,1.57039,0.93302,0.380637,1.50997,1.55379,1,-0.000399182,2.29007e-07,-0.000199055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.651767,2.07979,-0.127883,0.976588,-1.63257,1.57036,0.929759,0.390344,1.50579,1.54024,1,-0.000398587,1.49456e-07,-0.000199068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.632284,2.06357,-0.135355,0.966646,-1.61516,1.57033,0.926498,0.39995,1.50129,1.52666,1,-0.000397824,3.26485e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.632454,2.06357,-0.134872,0.979868,-1.61513,1.57034,0.926498,0.399199,1.50485,1.53635,0.999979,0.00640197,0.000969465,-0.00011592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.632466,2.06357,-0.134756,0.979935,-1.61512,1.57034,0.926497,0.399177,1.50487,1.53653,0.999978,0.00649631,0.000983467,-0.000108606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.632478,2.06357,-0.134643,0.979999,-1.61512,1.57034,0.926497,0.399156,1.50488,1.53671,0.999978,0.00658753,0.00099701,-0.000101568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.632489,2.06357,-0.134537,0.980059,-1.61511,1.57034,0.926496,0.399136,1.50489,1.53688,0.999977,0.00667325,0.00100974,-9.5005e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.632499,2.06356,-0.134441,0.980113,-1.6151,1.57034,0.926496,0.399118,1.5049,1.53703,0.999977,0.00675075,0.00102124,-8.90994e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.632507,2.06356,-0.134359,0.98016,-1.6151,1.57034,0.926495,0.399103,1.50491,1.53716,0.999976,0.00681769,0.00103118,-8.4017e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.632514,2.06356,-0.134292,0.980198,-1.61509,1.57034,0.926495,0.399091,1.50492,1.53726,0.999976,0.00687202,0.00103924,-7.99012e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.632519,2.06356,-0.134242,0.980226,-1.61509,1.57034,0.926495,0.399081,1.50492,1.53734,0.999976,0.00691208,0.00104517,-7.68683e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.632522,2.06356,-0.134212,0.980243,-1.61509,1.57034,0.926495,0.399076,1.50493,1.53739,0.999975,0.00693668,0.00104881,-7.50046e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308
0.632523,2.06356,-0.134202,0.980249,-1.61509,1.57034,0.926495,0.399074,1.50493,1.53741,0.999975,0.00694512,0.00105006,-7.4363e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563461,0.0563461,0,0,0,0,0,0,0,0,0,0.0828818,1.55369,14.308

0.734491,2.11222,-0.173997,1.06604,-1.6759,1.57041,0.980063,0.3,1.55,1.5422,1,-0.000398163,7.9555e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.7487,2.1297,-0.156535,1.06605,-1.69336,1.57044,0.976787,0.300238,1.54822,1.56083,1,-0.000399053,8.15355e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.76291,2.14718,-0.139074,1.06605,-1.71082,1.57046,0.973512,0.300416,1.54603,1.57934,1,-0.000399699,7.97601e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.777119,2.16467,-0.121613,1.06605,-1.72828,1.57049,0.970236,0.300531,1.54343,1.5977,1,-0.000400102,7.60932e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.791328,2.18215,-0.104151,1.06606,-1.74574,1.57052,0.96696,0.30058,1.54041,1.61593,1,-0.000400261,7.23978e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.805537,2.19964,-0.0866901,1.06606,-1.7632,1.57055,0.963685,0.300562,1.53699,1.63401,1,-0.000400177,7.05386e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.819746,2.21712,-0.0692288,1.06606,-1.78066,1.57057,0.960409,0.300473,1.53315,1.65193,1,-0.00039985,7.23798e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.833955,2.23461,-0.0517675,1.06607,-1.79812,1.5706,0.957134,0.300311,1.52891,1.6697,1,-0.000399279,7.97852e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.848164,2.25209,-0.0343062,1.06607,-1.81558,1.57063,0.953858,0.300073,1.52427,1.68731,1,-0.000398466,9.46172e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.862373,2.26958,-0.0168449,1.06607,-1.83304,1.57066,0.950583,0.299758,1.51922,1.70474,1,-0.000397409,1.18737e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.835979,2.2446,-0.0263271,1.05175,-1.80924,1.57062,0.949168,0.310558,1.51793,1.68735,1,-0.000399106,2.25621e-07,-0.000199041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.809585,2.21962,-0.0358093,1.03743,-1.78544,1.57058,0.947753,0.321206,1.51603,1.66984,1,-0.000400313,3.60758e-07,-0.000199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.783191,2.19464,-0.0452914,1.02311,-1.76165,1.57054,0.946338,0.331691,1.51351,1.65222,1,-0.000401039,5.08442e-07,-0.00019896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.756796,2.16966,-0.0547737,1.00879,-1.73785,1.5705,0.944923,0.342006,1.51038,1.6345,1,-0.00040129,6.53099e-07,-0.000198919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.730402,2.14468,-0.0642559,0.994466,-1.71406,1.57046,0.943508,0.352142,1.50664,1.6167,1,-0.000401072,7.79448e-07,-0.00019888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.704008,2.1197,-0.0737383,0.980145,-1.69026,1.57042,0.942094,0.362093,1.50229,1.59882,1,-0.000400388,8.72665e-07,-0.000198845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.677614,2.09472,-0.0832206,0.965824,-1.66646,1.57038,0.940679,0.371851,1.49735,1.58086,1,-0.000399241,9.18332e-07,-0.000198813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.65122,2.06974,-0.0927039,0.951502,-1.64267,1.57035,0.939264,0.381407,1.49181,1.56283,1,-0.000398312,7.92748e-07,-0.000198835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.624825,2.04476,-0.102188,0.93718,-1.61887,1.57031,0.937849,0.390754,1.48569,1.54475,1,-0.000397785,4.58769e-07,-0.000198942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.598431,2.01978,-0.111673,0.922857,-1.59508,1.57027,0.936434,0.399886,1.47899,1.52662,1,-0.000397372,-4.32522e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.598424,2.01979,-0.110757,0.936079,-1.59501,1.57027,0.936434,0.399365,1.4826,1.53682,0.999977,0.00662417,0.00107046,-0.00021059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.598418,2.0198,-0.110646,0.936149,-1.595,1.57027,0.936433,0.399386,1.4826,1.537,0.999977,0.00672085,0.00108313,-0.000218795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.598411,2.01981,-0.110539,0.936217,-1.59498,1.57026,0.936433,0.399406,1.48261,1.53717,0.999976,0.00681508,0.00109547,-0.000226738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.598405,2.01982,-0.110437,0.936282,-1.59497,1.57026,0.936432,0.399426,1.48262,1.53734,0.999976,0.00690436,0.00110717,-0.000234219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.5984,2.01983,-0.110344,0.936341,-1.59496,1.57025,0.936432,0.399443,1.48263,1.53749,0.999975,0.00698597,0.00111787,-0.000241022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.598395,2.01984,-0.110262,0.936393,-1.59495,1.57025,0.936431,0.399459,1.48264,1.53762,0.999974,0.00705717,0.00112722,-0.000246929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.598392,2.01985,-0.110196,0.936435,-1.59494,1.57025,0.936431,0.399471,1.48264,1.53773,0.999974,0.00711542,0.00113486,-0.000251743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.598389,2.01985,-0.110147,0.936466,-1.59493,1.57025,0.936431,0.39948,1.48265,1.53781,0.999974,0.0071586,0.00114053,-0.000255302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.598387,2.01985,-0.110116,0.936485,-1.59493,1.57025,0.936431,0.399486,1.48265,1.53786,0.999973,0.0071852,0.00114402,-0.00025749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853
0.598386,2.01985,-0.110106,0.936492,-1.59492,1.57025,0.936431,0.399488,1.48265,1.53788,0.999973,0.00719431,0.00114522,-0.000258243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100334,0.100335,0,0,0,0,0,0,0,0,0,0.160837,1.23484,14.0853

0.734491,2.11222,-0.173997,1.06604,-1.6759,1.57041,0.980063,0.3,1.55,1.5422,1,-0.000398163,7.9555e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267181,0.267185,0,0,0,0,0,0,0,0,0,0.345229,0.827859,13.7316
0.754517,2.137,-0.149237,1.06605,-1.70066,1.57045,0.975305,0.300498,1.54732,1.56858,1,-0.000399931,5.03902e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267181,0.267185,0,0,0,0,0,0,0,0,0,0.345229,0.827859,13.7316
0.774542,2.16178,-0.124477,1.06605,-1.72542,1.57049,0.970548,0.300872,1.54381,1.5947,1,-0.000401211,2.09139e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267181,0.267185,0,0,0,0,0,0,0,0,0,0.345229,0.827859,13.7316
0.794567,2.18656,-0.099718,1.06606,-1.75017,1.57053,0.96579,0.301114,1.53947,1.62053,1,-0.000402001,-3.73198e-09,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267181,0.267185,0,0,0,0,0,0,0,0,0,0.345229,0.827859,13.7316
0.814593,2.21135,-0.0749585,1.06606,-1.77493,1.57057,0.961033,0.301218,1.53431,1.64607,1,-0.000402303,-1.84048e-08,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267181,0.267185,0,0,0,0,0,0,0,0,0,0.345229,0.827859,13.7316
0.834618,2.23613,-0.0501989,1.06606,-1.79969,1.5706,0.956275,0.301174,1.52832,1.67129,1,-0.000402116,-1.79635e-08,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267181,0.267185,0,0,0,0,0,0,0,0,0,0.345229,0.827859,13.7316
0.854644,2.26091,-0.0254394,1.06607,-1.82445,1.57064,0.951518,0.300977,1.52153,1.69618,1,-0.000401441,2.72921e-09,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267181,0.267185,0,0,0,0,0,0,0,0,0,0.345229,0.827859,13.7316
0.874669,2.2857,-0.000679886,1.06607,-1.8492,1.57068,0.94676,0.300618,1.51392,1.72073,1,-0.000400278,4.88037e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267181,0.267185,0,0,0,0,0,0,0,0,0,0.345229,0.827859,13.7316
0.894694,2.31048,0.0240796,1.06607,-1.87396,1.57072,0.942003,0.300091,1.50551,1.74491,1,-0.000398627,1.25381e-07,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267181,0.267185,0,0,0,0,0,0,0,0,0,0.345229,0.827859,13.7316
0.91472,2.33526,0.0488392,1.06608,-1.89872,1.57076,0.937245,0.29939,1.4963,1.76873,1,-0.000396489,2.37572e-07,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267181,0.267185,0,0,0,0,0,0,0,0,0,0.345229,0.827859,13.7316
0.877989,2.29715,0.0363767,1.04519,-1.86538,1.5707,0.93863,0.311198,1.49636,1.74538,1,-0.000401669,2.44076e-07,-0.000199083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267181,0.267185,0,0,0,0,0,0,0,0,0,0.345229,0.827859,13.7316
0.841258,2.25903,0.0239143,1.0243,-1.83204,1.57064,0.940016,0.322652,1.4952,1.72178,1,-0.000405698,3.45468e-07,-0.000199085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267181,0.267185,0,0,0,0,0,0,0,0,0,0.345229,0.827859,13.7316
0.804527,2.22091,0.0114519,1.00341,-1.7987,1.57058,0.941401,0.333736,1.49284,1.69796,1,-0.000408572,5.02573e-07,-0.000199086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267181,0.267185,0,0,0,0,0,0,0,0,0,0.345229,0.827859,13.7316
